25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
25760.0, {'247379907': -11, '252017285': 15, '256201389': 0, '26110729': -14, '280120513': -11, '32319828': 1, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -23}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 11, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 18, '252017285': 6, '256201389': 0, '26110729': 23, '280120513': 11, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 28}, 
25770.0, {'247379907': -11, '252017285': 15, '256201389': 0, '26110729': -16, '280120513': -10, '32319828': 1, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -23}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 11, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 18, '252017285': 6, '256201389': 0, '26110729': 25, '280120513': 11, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 28}, 
25780.0, {'247379907': -11, '252017285': 15, '256201389': 0, '26110729': -17, '280120513': -11, '32319828': 1, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -27}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 11, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 18, '252017285': 6, '256201389': 0, '26110729': 26, '280120513': 11, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 32}, 
25790.0, {'247379907': -11, '252017285': 15, '256201389': 0, '26110729': -15, '280120513': -11, '32319828': 1, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -26}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 11, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 18, '252017285': 6, '256201389': 0, '26110729': 24, '280120513': 11, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 31}, 
25800.0, {'247379907': -11, '252017285': 15, '256201389': 0, '26110729': -19, '280120513': -9, '32319828': 1, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -26}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 11, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 18, '252017285': 6, '256201389': 0, '26110729': 28, '280120513': 11, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 31}, 
25810.0, {'247379907': -11, '252017285': 15, '256201389': 0, '26110729': -15, '280120513': -11, '32319828': 1, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -26}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 11, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 18, '252017285': 6, '256201389': 0, '26110729': 24, '280120513': 11, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 31}, 
25820.0, {'247379907': -11, '252017285': 15, '256201389': 0, '26110729': -15, '280120513': -11, '32319828': 1, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -26}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 11, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 18, '252017285': 6, '256201389': 0, '26110729': 24, '280120513': 11, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 31}, 
25830.0, {'247379907': -7, '252017285': 15, '256201389': 0, '26110729': -15, '280120513': -11, '32319828': 1, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -26}, {'247379907': 13, '252017285': 5, '256201389': 0, '26110729': 11, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 14, '252017285': 6, '256201389': 0, '26110729': 24, '280120513': 11, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 31}, 
25840.0, {'247379907': -6, '252017285': 15, '256201389': 0, '26110729': -16, '280120513': -12, '32319828': 1, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -26}, {'247379907': 13, '252017285': 5, '256201389': 0, '26110729': 11, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 13, '252017285': 6, '256201389': 0, '26110729': 25, '280120513': 12, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 31}, 
25850.0, {'247379907': -10, '252017285': 15, '256201389': 0, '26110729': -10, '280120513': -12, '32319828': 1, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -26}, {'247379907': 13, '252017285': 5, '256201389': 0, '26110729': 8, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 13, '252017285': 6, '256201389': 0, '26110729': 19, '280120513': 12, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 31}, 
25860.0, {'247379907': -12, '252017285': 15, '256201389': 0, '26110729': -10, '280120513': -12, '32319828': 1, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -27}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 8, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 19, '280120513': 12, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 32}, 
25870.0, {'247379907': -12, '252017285': 15, '256201389': 0, '26110729': -8, '280120513': -12, '32319828': 1, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -23}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 8, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 17, '280120513': 12, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 28}, 
25880.0, {'247379907': -15, '252017285': 15, '256201389': 0, '26110729': -5, '280120513': -12, '32319828': 1, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -26}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 8, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 14, '280120513': 12, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 31}, 
25890.0, {'247379907': -15, '252017285': 15, '256201389': 0, '26110729': -3, '280120513': -12, '32319828': 1, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -25}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 8, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 12, '280120513': 12, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 30}, 
25900.0, {'247379907': -16, '252017285': 15, '256201389': 0, '26110729': 1, '280120513': -12, '32319828': 1, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -26}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 5, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 8, '280120513': 12, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 31}, 
25910.0, {'247379907': -16, '252017285': 15, '256201389': 0, '26110729': -1, '280120513': -12, '32319828': 1, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -26}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 10, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 10, '280120513': 12, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 31}, 
25920.0, {'247379907': -16, '252017285': 15, '256201389': 0, '26110729': -2, '280120513': -12, '32319828': 1, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -25}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 11, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 11, '280120513': 12, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 30}, 
25930.0, {'247379907': -16, '252017285': 15, '256201389': 0, '26110729': -4, '280120513': -13, '32319828': 1, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -26}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 13, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 13, '280120513': 13, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 31}, 
25940.0, {'247379907': -16, '252017285': 15, '256201389': 0, '26110729': -6, '280120513': -13, '32319828': 1, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -27}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 15, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 15, '280120513': 13, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 32}, 
25950.0, {'247379907': -16, '252017285': 15, '256201389': 0, '26110729': -8, '280120513': -13, '32319828': 1, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -26}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 17, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 17, '280120513': 13, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 31}, 
25960.0, {'247379907': -16, '252017285': 15, '256201389': 0, '26110729': -12, '280120513': -15, '32319828': 1, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -28}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 21, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 21, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 33}, 
25970.0, {'247379907': -16, '252017285': 15, '256201389': 0, '26110729': -17, '280120513': -16, '32319828': 1, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -27}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 26, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 26, '280120513': 16, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 32}, 
25980.0, {'247379907': -16, '252017285': 15, '256201389': 0, '26110729': -21, '280120513': -16, '32319828': 1, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -30}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 30, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 30, '280120513': 16, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, 
25990.0, {'247379907': -16, '252017285': 15, '256201389': 0, '26110729': -24, '280120513': -17, '32319828': 1, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -26}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 33, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 33, '280120513': 17, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 31}, 
26000.0, {'247379907': -16, '252017285': 15, '256201389': 0, '26110729': -26, '280120513': -17, '32319828': 0, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -30}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 35, '280120513': 9, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 35, '280120513': 17, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, 
26010.0, {'247379907': -16, '252017285': 15, '256201389': 0, '26110729': -26, '280120513': -17, '32319828': 1, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -31}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 35, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 35, '280120513': 17, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 36}, 
26020.0, {'247379907': -16, '252017285': 15, '256201389': 0, '26110729': -26, '280120513': -18, '32319828': 1, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -28}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 35, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 22}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 35, '280120513': 18, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 33}, 
26030.0, {'247379907': -16, '252017285': 15, '256201389': 0, '26110729': -26, '280120513': -18, '32319828': 1, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -33}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 35, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 35, '280120513': 18, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 38}, 
26040.0, {'247379907': -16, '252017285': 15, '256201389': 0, '26110729': -26, '280120513': -18, '32319828': 1, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -30}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 35, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 24}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 35, '280120513': 18, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, 
26050.0, {'247379907': -16, '252017285': 15, '256201389': 0, '26110729': -26, '280120513': -18, '32319828': 1, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 35, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 25}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 35, '280120513': 18, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 40}, 
26060.0, {'247379907': -16, '252017285': 15, '256201389': 0, '26110729': -27, '280120513': -17, '32319828': 1, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -33}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 35, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 27}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 36, '280120513': 18, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 38}, 
26070.0, {'247379907': -16, '252017285': 15, '256201389': 0, '26110729': -27, '280120513': -18, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -36}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 35, '280120513': 10, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 27}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 36, '280120513': 19, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 41}, 
26080.0, {'247379907': -16, '252017285': 15, '256201389': 0, '26110729': -27, '280120513': -18, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 35, '280120513': 10, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 28}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 36, '280120513': 19, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 42}, 
26090.0, {'247379907': -16, '252017285': 15, '256201389': 0, '26110729': -27, '280120513': -18, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -38}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 35, '280120513': 10, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 29}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 36, '280120513': 19, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 43}, 
26100.0, {'247379907': -16, '252017285': 16, '256201389': 0, '26110729': -27, '280120513': -18, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -40}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 35, '280120513': 10, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 30}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 36, '280120513': 19, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 45}, 
26110.0, {'247379907': -16, '252017285': 16, '256201389': 0, '26110729': -27, '280120513': -18, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 35, '280120513': 10, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 16, '252017285': 6, '256201389': 0, '26110729': 36, '280120513': 19, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 47}, 
