25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27960.0, {'247379907': -98, '252017285': -13, '256201389': 0, '26110729': 47, '280120513': -21, '32319828': 7, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -31}, {'247379907': 32, '252017285': 8, '256201389': 0, '26110729': 6, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 98, '252017285': 23, '256201389': 0, '26110729': 13, '280120513': 24, '32319828': 1, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 36}, 
27970.0, {'247379907': -98, '252017285': -15, '256201389': 0, '26110729': 46, '280120513': -21, '32319828': 8, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -31}, {'247379907': 32, '252017285': 10, '256201389': 0, '26110729': 6, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 98, '252017285': 25, '256201389': 0, '26110729': 14, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 36}, 
27980.0, {'247379907': -98, '252017285': -15, '256201389': 0, '26110729': 44, '280120513': -21, '32319828': 8, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -31}, {'247379907': 32, '252017285': 10, '256201389': 0, '26110729': 7, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 98, '252017285': 25, '256201389': 0, '26110729': 16, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 36}, 
27990.0, {'247379907': -98, '252017285': -15, '256201389': 0, '26110729': 46, '280120513': -21, '32319828': 8, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -31}, {'247379907': 32, '252017285': 10, '256201389': 0, '26110729': 6, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 98, '252017285': 25, '256201389': 0, '26110729': 14, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 36}, 
28000.0, {'247379907': -100, '252017285': -15, '256201389': 0, '26110729': 48, '280120513': -21, '32319828': 8, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -31}, {'247379907': 32, '252017285': 10, '256201389': 0, '26110729': 6, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 25, '256201389': 0, '26110729': 14, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 36}, 
28010.0, {'247379907': -100, '252017285': -15, '256201389': 0, '26110729': 48, '280120513': -21, '32319828': 8, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -31}, {'247379907': 32, '252017285': 10, '256201389': 0, '26110729': 6, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 25, '256201389': 0, '26110729': 14, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 36}, 
28020.0, {'247379907': -100, '252017285': -15, '256201389': 0, '26110729': 46, '280120513': -21, '32319828': 8, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -31}, {'247379907': 32, '252017285': 10, '256201389': 0, '26110729': 7, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 25, '256201389': 0, '26110729': 16, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 36}, 
28030.0, {'247379907': -100, '252017285': -15, '256201389': 0, '26110729': 49, '280120513': -21, '32319828': 7, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -31}, {'247379907': 32, '252017285': 10, '256201389': 0, '26110729': 6, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 25, '256201389': 0, '26110729': 13, '280120513': 24, '32319828': 1, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 36}, 
28040.0, {'247379907': -100, '252017285': -15, '256201389': 0, '26110729': 48, '280120513': -21, '32319828': 7, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -31}, {'247379907': 32, '252017285': 10, '256201389': 0, '26110729': 7, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 25, '256201389': 0, '26110729': 14, '280120513': 24, '32319828': 1, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 36}, 
28050.0, {'247379907': -100, '252017285': -15, '256201389': 0, '26110729': 47, '280120513': -21, '32319828': 8, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -31}, {'247379907': 32, '252017285': 10, '256201389': 0, '26110729': 7, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 25, '256201389': 0, '26110729': 15, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 36}, 
28060.0, {'247379907': -100, '252017285': -12, '256201389': 0, '26110729': 46, '280120513': -21, '32319828': 8, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 32, '252017285': 10, '256201389': 0, '26110729': 7, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 22, '256201389': 0, '26110729': 16, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 36}, 
28070.0, {'247379907': -100, '252017285': -12, '256201389': 0, '26110729': 43, '280120513': -15, '32319828': 8, '62426694': -9, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 32, '252017285': 10, '256201389': 0, '26110729': 7, '280120513': 12, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 22, '256201389': 0, '26110729': 16, '280120513': 18, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 36}, 
28080.0, {'247379907': -100, '252017285': -12, '256201389': 0, '26110729': 43, '280120513': -15, '32319828': 8, '62426694': -9, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 32, '252017285': 10, '256201389': 0, '26110729': 7, '280120513': 12, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 22, '256201389': 0, '26110729': 16, '280120513': 18, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 36}, 
28090.0, {'247379907': -100, '252017285': -12, '256201389': 0, '26110729': 46, '280120513': -18, '32319828': 8, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 32, '252017285': 10, '256201389': 0, '26110729': 7, '280120513': 12, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 22, '256201389': 0, '26110729': 16, '280120513': 21, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 36}, 
28100.0, {'247379907': -99, '252017285': -12, '256201389': 0, '26110729': 48, '280120513': -21, '32319828': 8, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 32, '252017285': 10, '256201389': 0, '26110729': 7, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 22, '256201389': 0, '26110729': 14, '280120513': 24, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 36}, 
28110.0, {'247379907': -100, '252017285': -11, '256201389': 0, '26110729': 49, '280120513': -21, '32319828': 8, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 32, '252017285': 10, '256201389': 0, '26110729': 7, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 22, '256201389': 0, '26110729': 13, '280120513': 24, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 37}, 
28120.0, {'247379907': -100, '252017285': -12, '256201389': 0, '26110729': 47, '280120513': -20, '32319828': 8, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 32, '252017285': 10, '256201389': 0, '26110729': 7, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 22, '256201389': 0, '26110729': 15, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 36}, 
28130.0, {'247379907': -100, '252017285': -12, '256201389': -1, '26110729': 47, '280120513': -20, '32319828': 8, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 32, '252017285': 10, '256201389': 1, '26110729': 7, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 22, '256201389': 1, '26110729': 15, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 36}, 
28140.0, {'247379907': -100, '252017285': -12, '256201389': -2, '26110729': 47, '280120513': -20, '32319828': 8, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 32, '252017285': 10, '256201389': 2, '26110729': 7, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 22, '256201389': 2, '26110729': 15, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 36}, 
28150.0, {'247379907': -100, '252017285': -12, '256201389': -2, '26110729': 47, '280120513': -20, '32319828': 8, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 32, '252017285': 10, '256201389': 2, '26110729': 7, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 22, '256201389': 2, '26110729': 15, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 36}, 
28160.0, {'247379907': -100, '252017285': -12, '256201389': -2, '26110729': 47, '280120513': -20, '32319828': 8, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 32, '252017285': 10, '256201389': 2, '26110729': 7, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 22, '256201389': 2, '26110729': 15, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 36}, 
28170.0, {'247379907': -100, '252017285': -12, '256201389': -2, '26110729': 47, '280120513': -20, '32319828': 7, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 32, '252017285': 10, '256201389': 2, '26110729': 7, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 22, '256201389': 2, '26110729': 15, '280120513': 24, '32319828': 1, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 36}, 
28180.0, {'247379907': -100, '252017285': -12, '256201389': -2, '26110729': 46, '280120513': -19, '32319828': 8, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 32, '252017285': 10, '256201389': 2, '26110729': 7, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 22, '256201389': 2, '26110729': 16, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 36}, 
28190.0, {'247379907': -100, '252017285': -12, '256201389': -2, '26110729': 46, '280120513': -19, '32319828': 7, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 32, '252017285': 10, '256201389': 2, '26110729': 7, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 22, '256201389': 2, '26110729': 16, '280120513': 24, '32319828': 1, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 36}, 
28200.0, {'247379907': -100, '252017285': -12, '256201389': -2, '26110729': 44, '280120513': -19, '32319828': 8, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 32, '252017285': 10, '256201389': 2, '26110729': 8, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 22, '256201389': 2, '26110729': 18, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 36}, 
28210.0, {'247379907': -101, '252017285': -12, '256201389': -2, '26110729': 40, '280120513': -19, '32319828': 7, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 32, '252017285': 10, '256201389': 2, '26110729': 11, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 22, '256201389': 2, '26110729': 23, '280120513': 24, '32319828': 1, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 36}, 
28220.0, {'247379907': -103, '252017285': -12, '256201389': -1, '26110729': 42, '280120513': -20, '32319828': 8, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 32, '252017285': 10, '256201389': 2, '26110729': 11, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 103, '252017285': 22, '256201389': 2, '26110729': 23, '280120513': 25, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 36}, 
28230.0, {'247379907': -103, '252017285': -12, '256201389': -1, '26110729': 42, '280120513': -20, '32319828': 7, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 32, '252017285': 10, '256201389': 2, '26110729': 11, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 103, '252017285': 22, '256201389': 2, '26110729': 23, '280120513': 25, '32319828': 1, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 36}, 
28240.0, {'247379907': -103, '252017285': -12, '256201389': -2, '26110729': 40, '280120513': -19, '32319828': 5, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 32, '252017285': 10, '256201389': 2, '26110729': 12, '280120513': 15, '32319828': 3, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 103, '252017285': 22, '256201389': 2, '26110729': 25, '280120513': 24, '32319828': 3, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 36}, 
28250.0, {'247379907': -103, '252017285': -12, '256201389': -2, '26110729': 39, '280120513': -19, '32319828': 6, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 32, '252017285': 10, '256201389': 2, '26110729': 12, '280120513': 15, '32319828': 2, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 103, '252017285': 22, '256201389': 2, '26110729': 26, '280120513': 24, '32319828': 2, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 36}, 
28260.0, {'247379907': -103, '252017285': -12, '256201389': -2, '26110729': 39, '280120513': -19, '32319828': 7, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 32, '252017285': 10, '256201389': 2, '26110729': 12, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 103, '252017285': 22, '256201389': 2, '26110729': 26, '280120513': 24, '32319828': 1, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 36}, 
28270.0, {'247379907': -103, '252017285': -12, '256201389': -2, '26110729': 39, '280120513': -19, '32319828': 8, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 32, '252017285': 10, '256201389': 2, '26110729': 12, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 103, '252017285': 22, '256201389': 2, '26110729': 26, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 36}, 
28280.0, {'247379907': -103, '252017285': -12, '256201389': -2, '26110729': 39, '280120513': -19, '32319828': 8, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 32, '252017285': 10, '256201389': 2, '26110729': 12, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 103, '252017285': 22, '256201389': 2, '26110729': 26, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 36}, 
28290.0, {'247379907': -103, '252017285': -12, '256201389': -2, '26110729': 38, '280120513': -18, '32319828': 8, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 32, '252017285': 10, '256201389': 2, '26110729': 12, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 103, '252017285': 22, '256201389': 2, '26110729': 27, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 36}, 
28300.0, {'247379907': -103, '252017285': -12, '256201389': -2, '26110729': 37, '280120513': -17, '32319828': 8, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 32, '252017285': 10, '256201389': 2, '26110729': 12, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 103, '252017285': 22, '256201389': 2, '26110729': 28, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 36}, 
28310.0, {'247379907': -104, '252017285': -12, '256201389': -2, '26110729': 37, '280120513': -17, '32319828': 8, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 32, '252017285': 10, '256201389': 2, '26110729': 12, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 104, '252017285': 22, '256201389': 2, '26110729': 29, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 36}, 
28320.0, {'247379907': -104, '252017285': -12, '256201389': -2, '26110729': 35, '280120513': -17, '32319828': 8, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 32, '252017285': 10, '256201389': 2, '26110729': 12, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 104, '252017285': 22, '256201389': 2, '26110729': 31, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 36}, 
28330.0, {'247379907': -104, '252017285': -12, '256201389': -2, '26110729': 31, '280120513': -17, '32319828': 8, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 32, '252017285': 10, '256201389': 2, '26110729': 16, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 104, '252017285': 22, '256201389': 2, '26110729': 35, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 36}, 
28340.0, {'247379907': -104, '252017285': -12, '256201389': -2, '26110729': 31, '280120513': -17, '32319828': 8, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 32, '252017285': 10, '256201389': 2, '26110729': 16, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 104, '252017285': 22, '256201389': 2, '26110729': 35, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 36}, 
28350.0, {'247379907': -104, '252017285': -13, '256201389': -2, '26110729': 31, '280120513': -17, '32319828': 7, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -33}, {'247379907': 32, '252017285': 10, '256201389': 2, '26110729': 16, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 104, '252017285': 23, '256201389': 2, '26110729': 35, '280120513': 24, '32319828': 1, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 36}, 
28360.0, {'247379907': -104, '252017285': -13, '256201389': -2, '26110729': 29, '280120513': -17, '32319828': 8, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -33}, {'247379907': 32, '252017285': 10, '256201389': 2, '26110729': 18, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 104, '252017285': 23, '256201389': 2, '26110729': 37, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 36}, 
28370.0, {'247379907': -104, '252017285': -13, '256201389': -1, '26110729': 23, '280120513': -16, '32319828': 7, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -33}, {'247379907': 32, '252017285': 10, '256201389': 2, '26110729': 22, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 104, '252017285': 23, '256201389': 2, '26110729': 43, '280120513': 25, '32319828': 1, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 36}, 
28380.0, {'247379907': -104, '252017285': -13, '256201389': -1, '26110729': 19, '280120513': -15, '32319828': 8, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -33}, {'247379907': 32, '252017285': 10, '256201389': 2, '26110729': 25, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 104, '252017285': 23, '256201389': 2, '26110729': 47, '280120513': 25, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 36}, 
28390.0, {'247379907': -104, '252017285': -13, '256201389': -1, '26110729': 14, '280120513': -15, '32319828': 8, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -33}, {'247379907': 32, '252017285': 10, '256201389': 2, '26110729': 30, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 104, '252017285': 23, '256201389': 2, '26110729': 52, '280120513': 25, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 36}, 
28400.0, {'247379907': -104, '252017285': -13, '256201389': -2, '26110729': 9, '280120513': -13, '32319828': 8, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -33}, {'247379907': 32, '252017285': 10, '256201389': 2, '26110729': 34, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 104, '252017285': 23, '256201389': 2, '26110729': 57, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 36}, 
28410.0, {'247379907': -104, '252017285': -13, '256201389': -3, '26110729': 8, '280120513': -12, '32319828': 8, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -33}, {'247379907': 32, '252017285': 10, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 104, '252017285': 23, '256201389': 3, '26110729': 58, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 36}, 
28420.0, {'247379907': -104, '252017285': -13, '256201389': -3, '26110729': 8, '280120513': -12, '32319828': 8, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -33}, {'247379907': 32, '252017285': 10, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 104, '252017285': 23, '256201389': 3, '26110729': 58, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 36}, 
28430.0, {'247379907': -104, '252017285': -13, '256201389': -3, '26110729': 7, '280120513': -12, '32319828': 8, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -33}, {'247379907': 32, '252017285': 10, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 104, '252017285': 23, '256201389': 3, '26110729': 59, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 36}, 
28440.0, {'247379907': -104, '252017285': -13, '256201389': -3, '26110729': 7, '280120513': -12, '32319828': 8, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -33}, {'247379907': 32, '252017285': 10, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 104, '252017285': 23, '256201389': 3, '26110729': 59, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 36}, 
28450.0, {'247379907': -104, '252017285': -13, '256201389': -4, '26110729': 6, '280120513': -11, '32319828': 8, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -33}, {'247379907': 32, '252017285': 10, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 104, '252017285': 23, '256201389': 4, '26110729': 60, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 36}, 
28460.0, {'247379907': -105, '252017285': -13, '256201389': -4, '26110729': 7, '280120513': -11, '32319828': 8, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -33}, {'247379907': 32, '252017285': 10, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 105, '252017285': 23, '256201389': 4, '26110729': 60, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 36}, 
28470.0, {'247379907': -105, '252017285': -13, '256201389': -4, '26110729': 6, '280120513': -11, '32319828': 8, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -33}, {'247379907': 32, '252017285': 10, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 105, '252017285': 23, '256201389': 4, '26110729': 61, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 36}, 
28480.0, {'247379907': -105, '252017285': -13, '256201389': -4, '26110729': 6, '280120513': -11, '32319828': 8, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -33}, {'247379907': 32, '252017285': 10, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 105, '252017285': 23, '256201389': 4, '26110729': 61, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 36}, 
28490.0, {'247379907': -105, '252017285': -13, '256201389': -4, '26110729': 6, '280120513': -11, '32319828': 8, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -33}, {'247379907': 32, '252017285': 10, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 105, '252017285': 23, '256201389': 4, '26110729': 61, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 36}, 
28500.0, {'247379907': -107, '252017285': -13, '256201389': -4, '26110729': 8, '280120513': -11, '32319828': 8, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -33}, {'247379907': 32, '252017285': 10, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 23, '256201389': 4, '26110729': 61, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 36}, 
