25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27410.0, {'247379907': -21, '252017285': 12, '256201389': 0, '26110729': -23, '280120513': 13, '32319828': 2, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 32, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 48}, 
27420.0, {'247379907': -21, '252017285': 12, '256201389': 0, '26110729': -23, '280120513': 13, '32319828': 2, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 32, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 48}, 
27430.0, {'247379907': -21, '252017285': 12, '256201389': 0, '26110729': -24, '280120513': 13, '32319828': 2, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 33, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 48}, 
27440.0, {'247379907': -21, '252017285': 12, '256201389': 0, '26110729': -27, '280120513': 13, '32319828': 0, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 2, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 36, '280120513': 24, '32319828': 2, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 48}, 
27450.0, {'247379907': -21, '252017285': 12, '256201389': 0, '26110729': -21, '280120513': 10, '32319828': 2, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 29, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 30, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 48}, 
27460.0, {'247379907': -21, '252017285': 13, '256201389': 0, '26110729': -21, '280120513': 10, '32319828': 1, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 29, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 30, '280120513': 24, '32319828': 1, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 48}, 
27470.0, {'247379907': -21, '252017285': 12, '256201389': 0, '26110729': -21, '280120513': 10, '32319828': 2, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 29, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 30, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 48}, 
27480.0, {'247379907': -21, '252017285': 12, '256201389': 0, '26110729': -21, '280120513': 10, '32319828': 2, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 29, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 30, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 48}, 
27490.0, {'247379907': -21, '252017285': 12, '256201389': 0, '26110729': -21, '280120513': 10, '32319828': 2, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 29, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 30, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 48}, 
27500.0, {'247379907': -21, '252017285': 12, '256201389': 0, '26110729': -21, '280120513': 10, '32319828': 2, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 29, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 30, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 48}, 
27510.0, {'247379907': -21, '252017285': 12, '256201389': 0, '26110729': -21, '280120513': 10, '32319828': 2, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 29, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 30, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 48}, 
27520.0, {'247379907': -21, '252017285': 12, '256201389': 0, '26110729': -21, '280120513': 10, '32319828': 2, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 29, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 30, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 48}, 
27530.0, {'247379907': -21, '252017285': 12, '256201389': 0, '26110729': -22, '280120513': 10, '32319828': 2, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 29, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 31, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 48}, 
27540.0, {'247379907': -21, '252017285': 12, '256201389': 0, '26110729': -17, '280120513': 7, '32319828': 1, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 26, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 26, '280120513': 24, '32319828': 1, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 48}, 
27550.0, {'247379907': -21, '252017285': 12, '256201389': 0, '26110729': -19, '280120513': 7, '32319828': 2, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 26, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 28, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 48}, 
27560.0, {'247379907': -21, '252017285': 12, '256201389': 0, '26110729': -14, '280120513': 4, '32319828': 2, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 23, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 23, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 48}, 
27570.0, {'247379907': -21, '252017285': 12, '256201389': 0, '26110729': -18, '280120513': 4, '32319828': 2, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 23, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 27, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 48}, 
27580.0, {'247379907': -21, '252017285': 12, '256201389': 0, '26110729': -16, '280120513': 1, '32319828': 2, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 20, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 25, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 48}, 
27590.0, {'247379907': -21, '252017285': 12, '256201389': 0, '26110729': -9, '280120513': -4, '32319828': 2, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 15, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 18, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 48}, 
27600.0, {'247379907': -21, '252017285': 12, '256201389': 0, '26110729': -6, '280120513': -6, '32319828': 1, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 13, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 15, '280120513': 24, '32319828': 1, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 48}, 
27610.0, {'247379907': -21, '252017285': 12, '256201389': 0, '26110729': -7, '280120513': -6, '32319828': 2, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -40}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 13, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 16, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
27620.0, {'247379907': -21, '252017285': 12, '256201389': 0, '26110729': -5, '280120513': -8, '32319828': 2, '62426694': -9, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 11, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 14, '280120513': 24, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 48}, 
27630.0, {'247379907': -21, '252017285': 12, '256201389': 0, '26110729': -8, '280120513': -8, '32319828': 2, '62426694': -9, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 11, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 17, '280120513': 24, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 48}, 
27640.0, {'247379907': -21, '252017285': 12, '256201389': 0, '26110729': -3, '280120513': -10, '32319828': 2, '62426694': -9, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 9, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 12, '280120513': 24, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 48}, 
27650.0, {'247379907': -21, '252017285': 12, '256201389': 0, '26110729': 3, '280120513': -14, '32319828': 2, '62426694': -10, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 5, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 6, '280120513': 24, '32319828': 0, '62426694': 25, 'cluster_1098574052_1098574061_247379905': 48}, 
27660.0, {'247379907': -21, '252017285': 12, '256201389': 0, '26110729': 1, '280120513': -15, '32319828': 2, '62426694': -10, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 4, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 8, '280120513': 24, '32319828': 0, '62426694': 25, 'cluster_1098574052_1098574061_247379905': 48}, 
27670.0, {'247379907': -21, '252017285': 12, '256201389': 0, '26110729': 7, '280120513': -18, '32319828': 2, '62426694': -10, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 1, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 2, '280120513': 24, '32319828': 0, '62426694': 25, 'cluster_1098574052_1098574061_247379905': 48}, 
27680.0, {'247379907': -21, '252017285': 12, '256201389': 0, '26110729': 4, '280120513': -18, '32319828': 2, '62426694': -10, 'cluster_1098574052_1098574061_247379905': -40}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 4, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 5, '280120513': 24, '32319828': 0, '62426694': 25, 'cluster_1098574052_1098574061_247379905': 49}, 
27690.0, {'247379907': -21, '252017285': 12, '256201389': 0, '26110729': 8, '280120513': -19, '32319828': 2, '62426694': -10, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 1, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 1, '280120513': 24, '32319828': 0, '62426694': 25, 'cluster_1098574052_1098574061_247379905': 51}, 
27700.0, {'247379907': -21, '252017285': 12, '256201389': 0, '26110729': 4, '280120513': -19, '32319828': 1, '62426694': -10, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 5, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 5, '280120513': 24, '32319828': 1, '62426694': 25, 'cluster_1098574052_1098574061_247379905': 51}, 
27710.0, {'247379907': -21, '252017285': 12, '256201389': 0, '26110729': 7, '280120513': -19, '32319828': 2, '62426694': -10, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 2, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 2, '280120513': 24, '32319828': 0, '62426694': 25, 'cluster_1098574052_1098574061_247379905': 51}, 
27720.0, {'247379907': -21, '252017285': 12, '256201389': 0, '26110729': 6, '280120513': -19, '32319828': 2, '62426694': -10, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 3, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 3, '280120513': 24, '32319828': 0, '62426694': 25, 'cluster_1098574052_1098574061_247379905': 51}, 
27730.0, {'247379907': -21, '252017285': 12, '256201389': 0, '26110729': 2, '280120513': -19, '32319828': 2, '62426694': -10, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 7, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 7, '280120513': 24, '32319828': 0, '62426694': 25, 'cluster_1098574052_1098574061_247379905': 50}, 
27740.0, {'247379907': -21, '252017285': 12, '256201389': 0, '26110729': 2, '280120513': -19, '32319828': 2, '62426694': -10, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 7, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 7, '280120513': 24, '32319828': 0, '62426694': 25, 'cluster_1098574052_1098574061_247379905': 50}, 
27750.0, {'247379907': -21, '252017285': 12, '256201389': 0, '26110729': 6, '280120513': -19, '32319828': 2, '62426694': -10, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 2, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 3, '280120513': 24, '32319828': 0, '62426694': 25, 'cluster_1098574052_1098574061_247379905': 50}, 
27760.0, {'247379907': -21, '252017285': 12, '256201389': 0, '26110729': 5, '280120513': -19, '32319828': 2, '62426694': -10, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 4, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 4, '280120513': 24, '32319828': 0, '62426694': 25, 'cluster_1098574052_1098574061_247379905': 51}, 
27770.0, {'247379907': -21, '252017285': 12, '256201389': 0, '26110729': 4, '280120513': -19, '32319828': 2, '62426694': -10, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 5, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 5, '280120513': 24, '32319828': 0, '62426694': 25, 'cluster_1098574052_1098574061_247379905': 51}, 
27780.0, {'247379907': -21, '252017285': 12, '256201389': 0, '26110729': 7, '280120513': -19, '32319828': 2, '62426694': -10, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 2, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 2, '280120513': 24, '32319828': 0, '62426694': 25, 'cluster_1098574052_1098574061_247379905': 51}, 
27790.0, {'247379907': -21, '252017285': 12, '256201389': 0, '26110729': 6, '280120513': -19, '32319828': 1, '62426694': -10, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 3, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 3, '280120513': 24, '32319828': 1, '62426694': 25, 'cluster_1098574052_1098574061_247379905': 51}, 
27800.0, {'247379907': -21, '252017285': 12, '256201389': 0, '26110729': 6, '280120513': -19, '32319828': 2, '62426694': -10, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 3, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 3, '280120513': 24, '32319828': 0, '62426694': 25, 'cluster_1098574052_1098574061_247379905': 51}, 
27810.0, {'247379907': -21, '252017285': 12, '256201389': 0, '26110729': 6, '280120513': -19, '32319828': 2, '62426694': -10, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 3, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 3, '280120513': 24, '32319828': 0, '62426694': 25, 'cluster_1098574052_1098574061_247379905': 50}, 
27820.0, {'247379907': -21, '252017285': 12, '256201389': 0, '26110729': 6, '280120513': -19, '32319828': 2, '62426694': -11, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 3, '280120513': 15, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 3, '280120513': 24, '32319828': 0, '62426694': 26, 'cluster_1098574052_1098574061_247379905': 51}, 
27830.0, {'247379907': -21, '252017285': 13, '256201389': 0, '26110729': 5, '280120513': -18, '32319828': 1, '62426694': -11, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 3, '280120513': 15, '32319828': 1, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 4, '280120513': 24, '32319828': 1, '62426694': 26, 'cluster_1098574052_1098574061_247379905': 51}, 
27840.0, {'247379907': -21, '252017285': 12, '256201389': 0, '26110729': 5, '280120513': -18, '32319828': 2, '62426694': -11, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 3, '280120513': 15, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 4, '280120513': 24, '32319828': 0, '62426694': 26, 'cluster_1098574052_1098574061_247379905': 50}, 
27850.0, {'247379907': -21, '252017285': 12, '256201389': 0, '26110729': 5, '280120513': -18, '32319828': 2, '62426694': -11, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 3, '280120513': 15, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 4, '280120513': 24, '32319828': 0, '62426694': 26, 'cluster_1098574052_1098574061_247379905': 51}, 
27860.0, {'247379907': -21, '252017285': 12, '256201389': 0, '26110729': 5, '280120513': -18, '32319828': 2, '62426694': -11, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 3, '280120513': 15, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 4, '280120513': 24, '32319828': 0, '62426694': 26, 'cluster_1098574052_1098574061_247379905': 50}, 
27870.0, {'247379907': -21, '252017285': 12, '256201389': 0, '26110729': 4, '280120513': -17, '32319828': 2, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 3, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 5, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 51}, 
27880.0, {'247379907': -21, '252017285': 12, '256201389': 0, '26110729': 4, '280120513': -17, '32319828': 2, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 3, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 5, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 50}, 
27890.0, {'247379907': -21, '252017285': 12, '256201389': 0, '26110729': 4, '280120513': -17, '32319828': 2, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -40}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 3, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 5, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 49}, 
27900.0, {'247379907': -21, '252017285': 12, '256201389': 0, '26110729': 4, '280120513': -17, '32319828': 2, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -40}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 3, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 5, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 49}, 
27910.0, {'247379907': -21, '252017285': 12, '256201389': 0, '26110729': 4, '280120513': -17, '32319828': 2, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 3, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 11, '256201389': 0, '26110729': 5, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 48}, 
27920.0, {'247379907': -21, '252017285': 11, '256201389': 0, '26110729': 4, '280120513': -17, '32319828': 3, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 3, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 12, '256201389': 0, '26110729': 5, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 48}, 
27930.0, {'247379907': -21, '252017285': 11, '256201389': 0, '26110729': 4, '280120513': -17, '32319828': 3, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 3, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 12, '256201389': 0, '26110729': 5, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 48}, 
27940.0, {'247379907': -21, '252017285': 11, '256201389': 0, '26110729': 3, '280120513': -16, '32319828': 2, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 3, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 12, '256201389': 0, '26110729': 6, '280120513': 24, '32319828': 1, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 48}, 
27950.0, {'247379907': -21, '252017285': 11, '256201389': 0, '26110729': 8, '280120513': -18, '32319828': 3, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 16, '252017285': 9, '256201389': 0, '26110729': 1, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 12, '256201389': 0, '26110729': 1, '280120513': 24, '32319828': 0, '62426694': 27, 'cluster_1098574052_1098574061_247379905': 48}, 
