25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27410.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -48, '280120513': -20, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 68, '280120513': 20, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27420.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -48, '280120513': -20, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 68, '280120513': 20, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27430.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -48, '280120513': -20, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 68, '280120513': 20, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27440.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -49, '280120513': -21, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 70, '280120513': 21, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27450.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -48, '280120513': -21, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 69, '280120513': 21, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27460.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -47, '280120513': -21, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 68, '280120513': 21, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27470.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -47, '280120513': -21, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 68, '280120513': 21, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27480.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -47, '280120513': -21, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 68, '280120513': 21, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27490.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -47, '280120513': -21, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 68, '280120513': 21, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27500.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -49, '280120513': -19, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 70, '280120513': 21, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27510.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -48, '280120513': -20, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 69, '280120513': 21, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27520.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -47, '280120513': -21, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 68, '280120513': 21, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27530.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -48, '280120513': -20, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 69, '280120513': 21, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27540.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -48, '280120513': -20, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 69, '280120513': 21, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27550.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -47, '280120513': -21, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 68, '280120513': 21, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27560.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -49, '280120513': -21, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 70, '280120513': 21, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27570.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -50, '280120513': -21, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 71, '280120513': 21, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27580.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -49, '280120513': -21, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 70, '280120513': 21, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27590.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -48, '280120513': -22, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 70, '280120513': 22, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27600.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -49, '280120513': -22, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 71, '280120513': 22, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27610.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -49, '280120513': -22, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 71, '280120513': 22, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27620.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -49, '280120513': -22, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 71, '280120513': 22, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27630.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 72, '280120513': 22, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27640.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -49, '280120513': -23, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 72, '280120513': 23, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27650.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -49, '280120513': -23, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 72, '280120513': 23, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27660.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -48, '280120513': -23, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 71, '280120513': 23, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27670.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -49, '280120513': -22, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 73, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27680.0, {'247379907': -63, '252017285': -7, '256201389': 0, '26110729': -52, '280120513': -21, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 76, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27690.0, {'247379907': -63, '252017285': -7, '256201389': 0, '26110729': -50, '280120513': -22, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 74, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27700.0, {'247379907': -63, '252017285': -7, '256201389': 0, '26110729': -51, '280120513': -21, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 75, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27710.0, {'247379907': -63, '252017285': -7, '256201389': 0, '26110729': -51, '280120513': -21, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 75, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27720.0, {'247379907': -63, '252017285': -7, '256201389': 0, '26110729': -52, '280120513': -20, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 76, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27730.0, {'247379907': -63, '252017285': -7, '256201389': 0, '26110729': -51, '280120513': -21, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 75, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27740.0, {'247379907': -63, '252017285': -7, '256201389': 0, '26110729': -50, '280120513': -21, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 74, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27750.0, {'247379907': -63, '252017285': -7, '256201389': 0, '26110729': -51, '280120513': -21, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 75, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27760.0, {'247379907': -63, '252017285': -7, '256201389': 0, '26110729': -52, '280120513': -21, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 76, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27770.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -53, '280120513': -20, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 79, '252017285': 15, '256201389': 0, '26110729': 77, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27780.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -54, '280120513': -20, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 79, '252017285': 15, '256201389': 0, '26110729': 78, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27790.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -54, '280120513': -19, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 79, '252017285': 15, '256201389': 0, '26110729': 78, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27800.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -54, '280120513': -19, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 79, '252017285': 15, '256201389': 0, '26110729': 78, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27810.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -54, '280120513': -19, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 79, '252017285': 15, '256201389': 0, '26110729': 78, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27820.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -53, '280120513': -19, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 79, '252017285': 15, '256201389': 0, '26110729': 77, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27830.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -54, '280120513': -19, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 79, '252017285': 15, '256201389': 0, '26110729': 78, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27840.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -54, '280120513': -19, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 79, '252017285': 15, '256201389': 0, '26110729': 78, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27850.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -52, '280120513': -20, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 79, '252017285': 15, '256201389': 0, '26110729': 76, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27860.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -52, '280120513': -20, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 79, '252017285': 15, '256201389': 0, '26110729': 76, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27870.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -51, '280120513': -20, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 79, '252017285': 15, '256201389': 0, '26110729': 75, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27880.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -52, '280120513': -20, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 79, '252017285': 15, '256201389': 0, '26110729': 76, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27890.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -51, '280120513': -20, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 79, '252017285': 15, '256201389': 0, '26110729': 75, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27900.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -51, '280120513': -21, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 79, '252017285': 15, '256201389': 0, '26110729': 75, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27910.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -51, '280120513': -21, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 79, '252017285': 15, '256201389': 0, '26110729': 75, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27920.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -51, '280120513': -20, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 79, '252017285': 15, '256201389': 0, '26110729': 75, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27930.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -50, '280120513': -20, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 79, '252017285': 15, '256201389': 0, '26110729': 74, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27940.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -48, '280120513': -21, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 79, '252017285': 15, '256201389': 0, '26110729': 72, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27950.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -48, '280120513': -21, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 79, '252017285': 15, '256201389': 0, '26110729': 72, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
