25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
25760.0, {'247379907': -33, '252017285': -8, '256201389': 0, '26110729': -21, '280120513': 2, '32319828': 0, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -13}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 13, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 43, '252017285': 14, '256201389': 3, '26110729': 28, '280120513': 3, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 13}, 
25770.0, {'247379907': -33, '252017285': -8, '256201389': 0, '26110729': -22, '280120513': 2, '32319828': 0, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -13}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 13, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 43, '252017285': 14, '256201389': 3, '26110729': 29, '280120513': 3, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 13}, 
25780.0, {'247379907': -33, '252017285': -8, '256201389': 0, '26110729': -22, '280120513': 2, '32319828': 0, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -13}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 13, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 43, '252017285': 14, '256201389': 3, '26110729': 29, '280120513': 3, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 13}, 
25790.0, {'247379907': -33, '252017285': -8, '256201389': 0, '26110729': -22, '280120513': 2, '32319828': 0, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -13}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 13, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 43, '252017285': 14, '256201389': 3, '26110729': 29, '280120513': 3, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 13}, 
25800.0, {'247379907': -33, '252017285': -8, '256201389': 1, '26110729': -22, '280120513': 1, '32319828': 0, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -13}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 13, '280120513': 4, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 43, '252017285': 14, '256201389': 3, '26110729': 29, '280120513': 4, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 13}, 
25810.0, {'247379907': -33, '252017285': -8, '256201389': 1, '26110729': -22, '280120513': 1, '32319828': 0, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -13}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 13, '280120513': 4, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 43, '252017285': 14, '256201389': 3, '26110729': 29, '280120513': 4, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 13}, 
25820.0, {'247379907': -33, '252017285': -8, '256201389': 1, '26110729': -22, '280120513': 1, '32319828': 0, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -13}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 13, '280120513': 4, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 43, '252017285': 14, '256201389': 3, '26110729': 29, '280120513': 4, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 13}, 
25830.0, {'247379907': -33, '252017285': -8, '256201389': 1, '26110729': -22, '280120513': 1, '32319828': 0, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -13}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 13, '280120513': 4, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 43, '252017285': 14, '256201389': 3, '26110729': 29, '280120513': 4, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 13}, 
25840.0, {'247379907': -35, '252017285': -8, '256201389': 1, '26110729': -20, '280120513': 1, '32319828': 0, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -13}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 13, '280120513': 4, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 45, '252017285': 14, '256201389': 3, '26110729': 29, '280120513': 4, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 13}, 
25850.0, {'247379907': -35, '252017285': -8, '256201389': 1, '26110729': -20, '280120513': 1, '32319828': 0, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -13}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 13, '280120513': 4, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 45, '252017285': 14, '256201389': 3, '26110729': 29, '280120513': 4, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 13}, 
25860.0, {'247379907': -35, '252017285': -8, '256201389': 1, '26110729': -20, '280120513': 1, '32319828': 0, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -13}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 13, '280120513': 4, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 45, '252017285': 14, '256201389': 3, '26110729': 29, '280120513': 4, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 13}, 
25870.0, {'247379907': -35, '252017285': -8, '256201389': 1, '26110729': -20, '280120513': 1, '32319828': 0, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -13}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 13, '280120513': 4, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 45, '252017285': 14, '256201389': 3, '26110729': 29, '280120513': 4, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 13}, 
25880.0, {'247379907': -35, '252017285': -8, '256201389': 1, '26110729': -20, '280120513': 1, '32319828': 0, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -13}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 13, '280120513': 4, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 45, '252017285': 14, '256201389': 3, '26110729': 29, '280120513': 4, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 13}, 
25890.0, {'247379907': -35, '252017285': -8, '256201389': 1, '26110729': -20, '280120513': 1, '32319828': 0, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -13}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 13, '280120513': 4, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 45, '252017285': 14, '256201389': 3, '26110729': 29, '280120513': 4, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 13}, 
25900.0, {'247379907': -35, '252017285': -8, '256201389': 1, '26110729': -20, '280120513': 1, '32319828': 0, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -13}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 13, '280120513': 4, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 45, '252017285': 14, '256201389': 3, '26110729': 29, '280120513': 4, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 13}, 
25910.0, {'247379907': -35, '252017285': -8, '256201389': 1, '26110729': -20, '280120513': 1, '32319828': 0, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -13}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 13, '280120513': 4, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 45, '252017285': 14, '256201389': 3, '26110729': 29, '280120513': 4, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 13}, 
25920.0, {'247379907': -37, '252017285': -8, '256201389': 1, '26110729': -18, '280120513': 1, '32319828': 0, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -13}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 13, '280120513': 4, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 47, '252017285': 14, '256201389': 3, '26110729': 29, '280120513': 4, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 13}, 
25930.0, {'247379907': -37, '252017285': -8, '256201389': 1, '26110729': -19, '280120513': 1, '32319828': 0, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -13}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 13, '280120513': 4, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 47, '252017285': 14, '256201389': 3, '26110729': 30, '280120513': 4, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 13}, 
25940.0, {'247379907': -38, '252017285': -8, '256201389': 1, '26110729': -18, '280120513': 1, '32319828': 0, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -13}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 13, '280120513': 4, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 48, '252017285': 14, '256201389': 3, '26110729': 30, '280120513': 4, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 13}, 
25950.0, {'247379907': -38, '252017285': -8, '256201389': 1, '26110729': -18, '280120513': 1, '32319828': 0, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -13}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 13, '280120513': 4, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 48, '252017285': 14, '256201389': 3, '26110729': 30, '280120513': 4, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 13}, 
25960.0, {'247379907': -38, '252017285': -8, '256201389': 1, '26110729': -20, '280120513': 1, '32319828': 0, '62426694': -11, 'cluster_1098574052_1098574061_247379905': -14}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 13, '280120513': 4, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 48, '252017285': 14, '256201389': 3, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 14}, 
25970.0, {'247379907': -38, '252017285': -8, '256201389': 1, '26110729': -22, '280120513': 1, '32319828': 0, '62426694': -11, 'cluster_1098574052_1098574061_247379905': -15}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 13, '280120513': 4, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 48, '252017285': 14, '256201389': 3, '26110729': 34, '280120513': 4, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 15}, 
25980.0, {'247379907': -39, '252017285': -8, '256201389': 1, '26110729': -21, '280120513': 1, '32319828': 0, '62426694': -11, 'cluster_1098574052_1098574061_247379905': -16}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 13, '280120513': 4, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 49, '252017285': 14, '256201389': 3, '26110729': 34, '280120513': 4, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 16}, 
25990.0, {'247379907': -39, '252017285': -8, '256201389': 1, '26110729': -21, '280120513': 1, '32319828': 0, '62426694': -11, 'cluster_1098574052_1098574061_247379905': -16}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 13, '280120513': 4, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 49, '252017285': 14, '256201389': 3, '26110729': 34, '280120513': 4, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 16}, 
26000.0, {'247379907': -39, '252017285': -8, '256201389': 1, '26110729': -21, '280120513': 1, '32319828': -1, '62426694': -11, 'cluster_1098574052_1098574061_247379905': -17}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 13, '280120513': 4, '32319828': 1, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 49, '252017285': 14, '256201389': 3, '26110729': 34, '280120513': 4, '32319828': 1, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 17}, 
26010.0, {'247379907': -39, '252017285': -8, '256201389': 1, '26110729': -21, '280120513': 1, '32319828': 0, '62426694': -11, 'cluster_1098574052_1098574061_247379905': -17}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 13, '280120513': 4, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 49, '252017285': 14, '256201389': 3, '26110729': 34, '280120513': 4, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 17}, 
26020.0, {'247379907': -40, '252017285': -7, '256201389': 1, '26110729': -20, '280120513': 1, '32319828': -1, '62426694': -11, 'cluster_1098574052_1098574061_247379905': -18}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 13, '280120513': 4, '32319828': 1, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 50, '252017285': 14, '256201389': 3, '26110729': 34, '280120513': 4, '32319828': 1, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 18}, 
26030.0, {'247379907': -41, '252017285': -8, '256201389': 1, '26110729': -19, '280120513': 1, '32319828': 0, '62426694': -11, 'cluster_1098574052_1098574061_247379905': -19}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 13, '280120513': 4, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 51, '252017285': 14, '256201389': 3, '26110729': 34, '280120513': 4, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 19}, 
26040.0, {'247379907': -41, '252017285': -8, '256201389': 1, '26110729': -20, '280120513': 1, '32319828': 0, '62426694': -11, 'cluster_1098574052_1098574061_247379905': -20}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 13, '280120513': 4, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 51, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 4, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 20}, 
26050.0, {'247379907': -42, '252017285': -8, '256201389': 1, '26110729': -19, '280120513': 1, '32319828': 0, '62426694': -11, 'cluster_1098574052_1098574061_247379905': -20}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 13, '280120513': 4, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 52, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 4, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 20}, 
26060.0, {'247379907': -44, '252017285': -8, '256201389': 1, '26110729': -18, '280120513': 1, '32319828': 0, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -22}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 13, '280120513': 4, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 54, '252017285': 14, '256201389': 3, '26110729': 36, '280120513': 4, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': 22}, 
26070.0, {'247379907': -46, '252017285': -7, '256201389': 1, '26110729': -16, '280120513': 1, '32319828': -1, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -23}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 13, '280120513': 4, '32319828': 1, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 56, '252017285': 14, '256201389': 3, '26110729': 36, '280120513': 4, '32319828': 1, '62426694': 16, 'cluster_1098574052_1098574061_247379905': 23}, 
26080.0, {'247379907': -48, '252017285': -8, '256201389': 1, '26110729': -16, '280120513': 1, '32319828': 0, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -24}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 15, '280120513': 4, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 58, '252017285': 14, '256201389': 3, '26110729': 38, '280120513': 4, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': 24}, 
26090.0, {'247379907': -49, '252017285': -8, '256201389': 1, '26110729': -16, '280120513': 1, '32319828': 0, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -25}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 15, '280120513': 4, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 59, '252017285': 14, '256201389': 3, '26110729': 39, '280120513': 4, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': 25}, 
26100.0, {'247379907': -49, '252017285': -8, '256201389': 1, '26110729': -18, '280120513': 1, '32319828': 0, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -26}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 16, '280120513': 4, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 59, '252017285': 14, '256201389': 3, '26110729': 41, '280120513': 4, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': 26}, 
26110.0, {'247379907': -52, '252017285': -8, '256201389': 2, '26110729': -16, '280120513': 0, '32319828': 0, '62426694': -12, 'cluster_1098574052_1098574061_247379905': -27}, {'247379907': 24, '252017285': 10, '256201389': 3, '26110729': 17, '280120513': 5, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 62, '252017285': 14, '256201389': 3, '26110729': 42, '280120513': 5, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': 27}, 
