25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27410.0, {'247379907': -96, '252017285': 3, '256201389': 0, '26110729': 15, '280120513': 11, '32319828': 4, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 96, '252017285': 20, '256201389': 0, '26110729': 42, '280120513': 24, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 48}, 
27420.0, {'247379907': -97, '252017285': 3, '256201389': 0, '26110729': 16, '280120513': 11, '32319828': 4, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 25, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 97, '252017285': 20, '256201389': 0, '26110729': 42, '280120513': 24, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 48}, 
27430.0, {'247379907': -97, '252017285': 3, '256201389': 0, '26110729': 20, '280120513': 8, '32319828': 3, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 25, '252017285': 10, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 97, '252017285': 20, '256201389': 0, '26110729': 38, '280120513': 24, '32319828': 1, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 48}, 
27440.0, {'247379907': -101, '252017285': 3, '256201389': 0, '26110729': 24, '280120513': 8, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 27, '252017285': 10, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 2, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 20, '256201389': 0, '26110729': 38, '280120513': 24, '32319828': 2, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 48}, 
27450.0, {'247379907': -101, '252017285': 3, '256201389': 0, '26110729': 22, '280120513': 8, '32319828': 3, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 27, '252017285': 10, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 20, '256201389': 0, '26110729': 40, '280120513': 24, '32319828': 1, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 48}, 
27460.0, {'247379907': -101, '252017285': 3, '256201389': 0, '26110729': 28, '280120513': 5, '32319828': 3, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 27, '252017285': 10, '256201389': 0, '26110729': 29, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 20, '256201389': 0, '26110729': 34, '280120513': 24, '32319828': 1, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 48}, 
27470.0, {'247379907': -103, '252017285': 3, '256201389': 0, '26110729': 30, '280120513': 5, '32319828': 4, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 29, '252017285': 10, '256201389': 0, '26110729': 29, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 103, '252017285': 20, '256201389': 0, '26110729': 34, '280120513': 24, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 48}, 
27480.0, {'247379907': -103, '252017285': 3, '256201389': 0, '26110729': 29, '280120513': 6, '32319828': 3, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 29, '252017285': 10, '256201389': 0, '26110729': 30, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 103, '252017285': 20, '256201389': 0, '26110729': 35, '280120513': 24, '32319828': 1, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 48}, 
27490.0, {'247379907': -103, '252017285': 3, '256201389': 0, '26110729': 27, '280120513': 8, '32319828': 4, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 29, '252017285': 10, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 103, '252017285': 20, '256201389': 0, '26110729': 37, '280120513': 24, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 48}, 
27500.0, {'247379907': -103, '252017285': 3, '256201389': 0, '26110729': 27, '280120513': 8, '32319828': 4, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 29, '252017285': 10, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 103, '252017285': 20, '256201389': 0, '26110729': 37, '280120513': 24, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 48}, 
27510.0, {'247379907': -104, '252017285': 3, '256201389': 0, '26110729': 28, '280120513': 8, '32319828': 4, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 104, '252017285': 20, '256201389': 0, '26110729': 37, '280120513': 24, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 48}, 
27520.0, {'247379907': -107, '252017285': 3, '256201389': 0, '26110729': 27, '280120513': 11, '32319828': 4, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 32, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 20, '256201389': 0, '26110729': 40, '280120513': 24, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 48}, 
27530.0, {'247379907': -106, '252017285': 3, '256201389': 0, '26110729': 26, '280120513': 11, '32319828': 4, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 32, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 106, '252017285': 20, '256201389': 0, '26110729': 41, '280120513': 24, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 48}, 
27540.0, {'247379907': -106, '252017285': 3, '256201389': 0, '26110729': 26, '280120513': 11, '32319828': 3, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 32, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 106, '252017285': 20, '256201389': 0, '26110729': 41, '280120513': 24, '32319828': 1, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 48}, 
27550.0, {'247379907': -106, '252017285': 3, '256201389': 0, '26110729': 23, '280120513': 11, '32319828': 3, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 32, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 106, '252017285': 20, '256201389': 0, '26110729': 44, '280120513': 24, '32319828': 1, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 48}, 
27560.0, {'247379907': -106, '252017285': 3, '256201389': 0, '26110729': 23, '280120513': 11, '32319828': 4, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 32, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 106, '252017285': 20, '256201389': 0, '26110729': 44, '280120513': 24, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 48}, 
27570.0, {'247379907': -109, '252017285': 3, '256201389': 0, '26110729': 28, '280120513': 17, '32319828': 4, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 32, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 12, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 109, '252017285': 20, '256201389': 0, '26110729': 39, '280120513': 18, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 48}, 
27580.0, {'247379907': -111, '252017285': 3, '256201389': 0, '26110729': 34, '280120513': 17, '32319828': 4, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 32, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 12, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 111, '252017285': 20, '256201389': 0, '26110729': 35, '280120513': 18, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 48}, 
27590.0, {'247379907': -112, '252017285': 3, '256201389': 0, '26110729': 33, '280120513': 14, '32319828': 3, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 32, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 12, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 112, '252017285': 20, '256201389': 0, '26110729': 40, '280120513': 21, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 48}, 
27600.0, {'247379907': -112, '252017285': 3, '256201389': 0, '26110729': 27, '280120513': 11, '32319828': 3, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 32, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 112, '252017285': 20, '256201389': 0, '26110729': 46, '280120513': 24, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 48}, 
27610.0, {'247379907': -102, '252017285': 3, '256201389': 0, '26110729': 16, '280120513': 11, '32319828': 4, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 29, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 102, '252017285': 20, '256201389': 0, '26110729': 51, '280120513': 24, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 48}, 
27620.0, {'247379907': -99, '252017285': 3, '256201389': 0, '26110729': 12, '280120513': 11, '32319828': 4, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 29, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 20, '256201389': 0, '26110729': 55, '280120513': 24, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 48}, 
27630.0, {'247379907': -103, '252017285': 3, '256201389': 0, '26110729': 14, '280120513': 11, '32319828': 4, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 29, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 103, '252017285': 20, '256201389': 0, '26110729': 53, '280120513': 24, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 48}, 
27640.0, {'247379907': -99, '252017285': 3, '256201389': 0, '26110729': 13, '280120513': 10, '32319828': 4, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 29, '252017285': 10, '256201389': 0, '26110729': 34, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 20, '256201389': 0, '26110729': 54, '280120513': 24, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 48}, 
27650.0, {'247379907': -106, '252017285': 3, '256201389': 0, '26110729': 15, '280120513': 10, '32319828': 4, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 34, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 106, '252017285': 20, '256201389': 0, '26110729': 53, '280120513': 24, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 48}, 
27660.0, {'247379907': -106, '252017285': 3, '256201389': 0, '26110729': 10, '280120513': 10, '32319828': 4, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 34, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 106, '252017285': 20, '256201389': 0, '26110729': 58, '280120513': 24, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 48}, 
27670.0, {'247379907': -106, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 10, '32319828': 4, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -36}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 34, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 106, '252017285': 20, '256201389': 0, '26110729': 60, '280120513': 24, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 42}, 
27680.0, {'247379907': -106, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 10, '32319828': 4, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 34, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 106, '252017285': 20, '256201389': 0, '26110729': 62, '280120513': 24, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 41}, 
27690.0, {'247379907': -105, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 10, '32319828': 4, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 34, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 106, '252017285': 20, '256201389': 0, '26110729': 64, '280120513': 24, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 41}, 
27700.0, {'247379907': -105, '252017285': 3, '256201389': 0, '26110729': 2, '280120513': 10, '32319828': 3, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 34, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 106, '252017285': 20, '256201389': 0, '26110729': 66, '280120513': 24, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 45}, 
27710.0, {'247379907': -105, '252017285': 3, '256201389': 0, '26110729': 0, '280120513': 11, '32319828': 4, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -40}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 106, '252017285': 20, '256201389': 0, '26110729': 68, '280120513': 24, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 46}, 
27720.0, {'247379907': -105, '252017285': 3, '256201389': 0, '26110729': -6, '280120513': 11, '32319828': 4, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -40}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 106, '252017285': 20, '256201389': 0, '26110729': 74, '280120513': 24, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 46}, 
27730.0, {'247379907': -105, '252017285': 5, '256201389': 0, '26110729': -8, '280120513': 11, '32319828': 3, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 30, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 106, '252017285': 18, '256201389': 0, '26110729': 76, '280120513': 24, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 49}, 
27740.0, {'247379907': -105, '252017285': 10, '256201389': 0, '26110729': -10, '280120513': 11, '32319828': 4, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 30, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 106, '252017285': 13, '256201389': 0, '26110729': 78, '280120513': 24, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 49}, 
27750.0, {'247379907': -105, '252017285': 12, '256201389': 0, '26110729': -12, '280120513': 11, '32319828': 4, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 30, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 106, '252017285': 11, '256201389': 0, '26110729': 80, '280120513': 24, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 48}, 
27760.0, {'247379907': -105, '252017285': 12, '256201389': 0, '26110729': -14, '280120513': 11, '32319828': 4, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 30, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 106, '252017285': 11, '256201389': 0, '26110729': 82, '280120513': 24, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 48}, 
27770.0, {'247379907': -106, '252017285': 10, '256201389': 0, '26110729': -14, '280120513': 11, '32319828': 4, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 30, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 13, '256201389': 0, '26110729': 82, '280120513': 24, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 48}, 
27780.0, {'247379907': -106, '252017285': 6, '256201389': 0, '26110729': -15, '280120513': 11, '32319828': 4, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 30, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 17, '256201389': 0, '26110729': 83, '280120513': 24, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 48}, 
27790.0, {'247379907': -106, '252017285': 4, '256201389': 0, '26110729': -15, '280120513': 11, '32319828': 3, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 30, '252017285': 8, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 19, '256201389': 0, '26110729': 83, '280120513': 24, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 48}, 
27800.0, {'247379907': -106, '252017285': 4, '256201389': 0, '26110729': -15, '280120513': 11, '32319828': 2, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 30, '252017285': 8, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 2, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 19, '256201389': 0, '26110729': 83, '280120513': 24, '32319828': 2, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 48}, 
27810.0, {'247379907': -106, '252017285': 3, '256201389': 0, '26110729': -15, '280120513': 11, '32319828': 2, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 30, '252017285': 8, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 2, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 20, '256201389': 0, '26110729': 83, '280120513': 24, '32319828': 2, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 48}, 
27820.0, {'247379907': -106, '252017285': 3, '256201389': 0, '26110729': -15, '280120513': 11, '32319828': 4, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 30, '252017285': 8, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 20, '256201389': 0, '26110729': 83, '280120513': 24, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 48}, 
27830.0, {'247379907': -106, '252017285': 5, '256201389': 0, '26110729': -15, '280120513': 11, '32319828': 2, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 30, '252017285': 8, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 2, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 20, '256201389': 0, '26110729': 83, '280120513': 24, '32319828': 2, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 48}, 
27840.0, {'247379907': -107, '252017285': 3, '256201389': 0, '26110729': -15, '280120513': 11, '32319828': 4, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 30, '252017285': 8, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 108, '252017285': 20, '256201389': 0, '26110729': 83, '280120513': 24, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 48}, 
27850.0, {'247379907': -106, '252017285': 3, '256201389': 0, '26110729': -15, '280120513': 11, '32319828': 4, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 30, '252017285': 8, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 20, '256201389': 0, '26110729': 83, '280120513': 24, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 48}, 
27860.0, {'247379907': -106, '252017285': 1, '256201389': 0, '26110729': -15, '280120513': 11, '32319828': 4, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 22, '256201389': 0, '26110729': 83, '280120513': 24, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 48}, 
27870.0, {'247379907': -106, '252017285': 1, '256201389': 0, '26110729': -15, '280120513': 11, '32319828': 4, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 22, '256201389': 0, '26110729': 83, '280120513': 24, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 48}, 
27880.0, {'247379907': -106, '252017285': 1, '256201389': 0, '26110729': -15, '280120513': 11, '32319828': 4, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 22, '256201389': 0, '26110729': 83, '280120513': 24, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 48}, 
27890.0, {'247379907': -106, '252017285': 0, '256201389': 0, '26110729': -15, '280120513': 11, '32319828': 4, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 23, '256201389': 0, '26110729': 83, '280120513': 24, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 48}, 
27900.0, {'247379907': -106, '252017285': 0, '256201389': 0, '26110729': -15, '280120513': 11, '32319828': 4, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 23, '256201389': 0, '26110729': 83, '280120513': 24, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 48}, 
27910.0, {'247379907': -106, '252017285': 1, '256201389': 0, '26110729': -15, '280120513': 11, '32319828': 4, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 22, '256201389': 0, '26110729': 83, '280120513': 24, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 48}, 
27920.0, {'247379907': -106, '252017285': 0, '256201389': 0, '26110729': -16, '280120513': 11, '32319828': 5, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 23, '256201389': 0, '26110729': 84, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 48}, 
27930.0, {'247379907': -106, '252017285': 0, '256201389': 0, '26110729': -16, '280120513': 11, '32319828': 5, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 23, '256201389': 0, '26110729': 84, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 48}, 
27940.0, {'247379907': -106, '252017285': 0, '256201389': 0, '26110729': -18, '280120513': 11, '32319828': 4, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 23, '256201389': 0, '26110729': 86, '280120513': 24, '32319828': 1, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 48}, 
27950.0, {'247379907': -106, '252017285': 0, '256201389': 0, '26110729': -18, '280120513': 11, '32319828': 3, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 30, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 2, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 23, '256201389': 0, '26110729': 86, '280120513': 24, '32319828': 2, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 48}, 
