25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27920.0, {'247379907': -11, '252017285': -21, '256201389': 10, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -17, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 75, '252017285': 23, '256201389': 3, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 5}, 
27930.0, {'247379907': -11, '252017285': -21, '256201389': 10, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -17, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 75, '252017285': 23, '256201389': 3, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 5}, 
27940.0, {'247379907': -11, '252017285': -21, '256201389': 10, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -17, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 75, '252017285': 23, '256201389': 3, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 5}, 
27950.0, {'247379907': -11, '252017285': -21, '256201389': 10, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -17, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 75, '252017285': 23, '256201389': 3, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 5}, 
27960.0, {'247379907': -11, '252017285': -21, '256201389': 10, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -17, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 75, '252017285': 23, '256201389': 3, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 5}, 
27970.0, {'247379907': -11, '252017285': -21, '256201389': 10, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -17, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 75, '252017285': 23, '256201389': 3, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 6}, 
27980.0, {'247379907': -11, '252017285': -23, '256201389': 10, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -17, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 75, '252017285': 23, '256201389': 3, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 3}, 
27990.0, {'247379907': -11, '252017285': -22, '256201389': 10, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -17, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 75, '252017285': 23, '256201389': 3, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 4}, 
28000.0, {'247379907': -11, '252017285': -22, '256201389': 10, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -17, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 75, '252017285': 23, '256201389': 3, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 4}, 
28010.0, {'247379907': -11, '252017285': -22, '256201389': 10, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -17, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 75, '252017285': 23, '256201389': 3, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 4}, 
28020.0, {'247379907': -11, '252017285': -21, '256201389': 10, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -17, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 75, '252017285': 23, '256201389': 3, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 5}, 
28030.0, {'247379907': -11, '252017285': -21, '256201389': 10, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -17, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 75, '252017285': 23, '256201389': 3, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 5}, 
28040.0, {'247379907': -11, '252017285': -21, '256201389': 10, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -17, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 75, '252017285': 23, '256201389': 3, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 5}, 
28050.0, {'247379907': -11, '252017285': -21, '256201389': 10, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -17, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 75, '252017285': 23, '256201389': 3, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 5}, 
28060.0, {'247379907': -11, '252017285': -21, '256201389': 10, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -18, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 75, '252017285': 23, '256201389': 3, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 5}, 
28070.0, {'247379907': -11, '252017285': -21, '256201389': 10, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -18, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 75, '252017285': 23, '256201389': 3, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 5}, 
28080.0, {'247379907': -11, '252017285': -21, '256201389': 10, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -18, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 75, '252017285': 23, '256201389': 3, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 5}, 
28090.0, {'247379907': -11, '252017285': -21, '256201389': 10, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -18, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 75, '252017285': 23, '256201389': 3, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 5}, 
28100.0, {'247379907': -11, '252017285': -21, '256201389': 10, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -18, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 75, '252017285': 23, '256201389': 3, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 5}, 
28110.0, {'247379907': -11, '252017285': -20, '256201389': 10, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -18, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 75, '252017285': 23, '256201389': 3, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 6}, 
28120.0, {'247379907': -11, '252017285': -19, '256201389': 10, '26110729': -116, '280120513': -6, '32319828': 0, '62426694': -18, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 75, '252017285': 23, '256201389': 3, '26110729': 116, '280120513': 13, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 7}, 
28130.0, {'247379907': -11, '252017285': -18, '256201389': 9, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -18, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 75, '252017285': 23, '256201389': 4, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 8}, 
28140.0, {'247379907': -11, '252017285': -18, '256201389': 8, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -18, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 75, '252017285': 23, '256201389': 5, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 8}, 
28150.0, {'247379907': -11, '252017285': -18, '256201389': 8, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -18, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 75, '252017285': 23, '256201389': 5, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 8}, 
28160.0, {'247379907': -11, '252017285': -18, '256201389': 8, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -18, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 75, '252017285': 23, '256201389': 5, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 8}, 
28170.0, {'247379907': -11, '252017285': -15, '256201389': 8, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -18, 'cluster_1098574052_1098574061_247379905': -3}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 75, '252017285': 23, '256201389': 5, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 11}, 
28180.0, {'247379907': -11, '252017285': -14, '256201389': 8, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -18, 'cluster_1098574052_1098574061_247379905': -4}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 75, '252017285': 23, '256201389': 5, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 12}, 
28190.0, {'247379907': -11, '252017285': -14, '256201389': 8, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -18, 'cluster_1098574052_1098574061_247379905': -4}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 75, '252017285': 23, '256201389': 5, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 12}, 
28200.0, {'247379907': -11, '252017285': -14, '256201389': 8, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -18, 'cluster_1098574052_1098574061_247379905': -4}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 75, '252017285': 23, '256201389': 5, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 12}, 
28210.0, {'247379907': -11, '252017285': -14, '256201389': 8, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -18, 'cluster_1098574052_1098574061_247379905': -4}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 75, '252017285': 23, '256201389': 5, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 12}, 
28220.0, {'247379907': -11, '252017285': -14, '256201389': 8, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -18, 'cluster_1098574052_1098574061_247379905': -4}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 75, '252017285': 23, '256201389': 5, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 12}, 
28230.0, {'247379907': -11, '252017285': -14, '256201389': 8, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -18, 'cluster_1098574052_1098574061_247379905': -4}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 75, '252017285': 23, '256201389': 5, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 12}, 
28240.0, {'247379907': -11, '252017285': -13, '256201389': 8, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -18, 'cluster_1098574052_1098574061_247379905': -5}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 75, '252017285': 23, '256201389': 5, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 13}, 
28250.0, {'247379907': -11, '252017285': -13, '256201389': 8, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -18, 'cluster_1098574052_1098574061_247379905': -5}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 75, '252017285': 23, '256201389': 5, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 13}, 
28260.0, {'247379907': -11, '252017285': -13, '256201389': 8, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -18, 'cluster_1098574052_1098574061_247379905': -5}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 75, '252017285': 23, '256201389': 5, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 13}, 
28270.0, {'247379907': -11, '252017285': -13, '256201389': 8, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -18, 'cluster_1098574052_1098574061_247379905': -5}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 75, '252017285': 23, '256201389': 5, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 13}, 
28280.0, {'247379907': -11, '252017285': -13, '256201389': 8, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -18, 'cluster_1098574052_1098574061_247379905': -5}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 75, '252017285': 23, '256201389': 5, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 13}, 
28290.0, {'247379907': -11, '252017285': -13, '256201389': 8, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -18, 'cluster_1098574052_1098574061_247379905': -5}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 75, '252017285': 23, '256201389': 5, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 13}, 
28300.0, {'247379907': -11, '252017285': -13, '256201389': 8, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -18, 'cluster_1098574052_1098574061_247379905': -5}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 75, '252017285': 23, '256201389': 5, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 13}, 
28310.0, {'247379907': -11, '252017285': -13, '256201389': 8, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -18, 'cluster_1098574052_1098574061_247379905': -5}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 75, '252017285': 23, '256201389': 5, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 13}, 
28320.0, {'247379907': -11, '252017285': -13, '256201389': 8, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -18, 'cluster_1098574052_1098574061_247379905': -5}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 75, '252017285': 23, '256201389': 5, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 13}, 
28330.0, {'247379907': -11, '252017285': -13, '256201389': 8, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -18, 'cluster_1098574052_1098574061_247379905': -5}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 75, '252017285': 23, '256201389': 5, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 13}, 
28340.0, {'247379907': -11, '252017285': -13, '256201389': 8, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -18, 'cluster_1098574052_1098574061_247379905': -5}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 75, '252017285': 23, '256201389': 5, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 13}, 
28350.0, {'247379907': -11, '252017285': -14, '256201389': 8, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -18, 'cluster_1098574052_1098574061_247379905': -4}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 75, '252017285': 24, '256201389': 5, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 13}, 
28360.0, {'247379907': -11, '252017285': -14, '256201389': 8, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -18, 'cluster_1098574052_1098574061_247379905': -4}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 75, '252017285': 24, '256201389': 5, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 13}, 
28370.0, {'247379907': -11, '252017285': -14, '256201389': 8, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -18, 'cluster_1098574052_1098574061_247379905': -4}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 75, '252017285': 24, '256201389': 5, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 13}, 
28380.0, {'247379907': -11, '252017285': -14, '256201389': 8, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -18, 'cluster_1098574052_1098574061_247379905': -4}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 75, '252017285': 24, '256201389': 5, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 13}, 
28390.0, {'247379907': -11, '252017285': -14, '256201389': 8, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -18, 'cluster_1098574052_1098574061_247379905': -4}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 75, '252017285': 24, '256201389': 5, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 13}, 
28400.0, {'247379907': -11, '252017285': -14, '256201389': 8, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -18, 'cluster_1098574052_1098574061_247379905': -4}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 75, '252017285': 24, '256201389': 5, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 13}, 
28410.0, {'247379907': -11, '252017285': -14, '256201389': 8, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -18, 'cluster_1098574052_1098574061_247379905': -4}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 75, '252017285': 24, '256201389': 5, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 13}, 
28420.0, {'247379907': -11, '252017285': -14, '256201389': 8, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -18, 'cluster_1098574052_1098574061_247379905': -4}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 75, '252017285': 24, '256201389': 5, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 13}, 
28430.0, {'247379907': -11, '252017285': -14, '256201389': 8, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -18, 'cluster_1098574052_1098574061_247379905': -4}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 75, '252017285': 24, '256201389': 5, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 13}, 
28440.0, {'247379907': -11, '252017285': -14, '256201389': 8, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -18, 'cluster_1098574052_1098574061_247379905': -4}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 75, '252017285': 24, '256201389': 5, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 13}, 
28450.0, {'247379907': -11, '252017285': -14, '256201389': 8, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -18, 'cluster_1098574052_1098574061_247379905': -4}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 75, '252017285': 24, '256201389': 5, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 13}, 
28460.0, {'247379907': -11, '252017285': -14, '256201389': 8, '26110729': -115, '280120513': -7, '32319828': 0, '62426694': -18, 'cluster_1098574052_1098574061_247379905': -4}, {'247379907': 25, '252017285': 10, '256201389': 3, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 75, '252017285': 24, '256201389': 5, '26110729': 115, '280120513': 13, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 13}, 
